frames,reward,visited_rooms,learned_transitions
19068000000,12600.0,22.0,2808.0
19069000000,12600.0,22.0,2808.0
19070000000,12600.0,22.0,2808.0
19071000000,12600.0,22.0,2808.0
19072000000,12600.0,22.0,2808.0
19073000000,12600.0,22.0,2808.0
19074000000,12600.0,22.0,2808.0
19075000000,12600.0,22.0,2808.0
19076000000,12600.0,22.0,2808.0
19077000000,12600.0,22.0,2808.0
19078000000,12600.0,22.0,2808.0
19079000000,12600.0,22.0,2808.0
19080000000,12600.0,22.0,2808.0
19081000000,12600.0,22.0,2808.0
19082000000,12600.0,22.0,2808.0
19083000000,12600.0,22.0,2808.0
19084000000,12600.0,22.0,2808.0
19085000000,12600.0,22.0,2808.0
19086000000,12600.0,22.0,2808.0
19087000000,12600.0,22.0,2808.0
19088000000,12600.0,22.0,2808.0
19089000000,12600.0,22.0,2808.0
19090000000,12600.0,22.0,2808.0
19091000000,12600.0,22.0,2808.0
19092000000,12600.0,22.0,2808.0
19093000000,12600.0,22.0,2808.0
19094000000,12600.0,22.0,2808.0
19095000000,12600.0,22.0,2808.0
19096000000,12600.0,22.0,2808.0
19097000000,12600.0,22.0,2808.0
19098000000,12600.0,22.0,2808.0
19099000000,12600.0,22.0,2808.0
19100000000,12600.0,22.0,2808.0
19101000000,12600.0,22.0,2808.0
19102000000,12600.0,22.0,2808.0
19103000000,12600.0,22.0,2808.0
19104000000,12600.0,22.0,2808.0
19105000000,12600.0,22.0,2808.0
19106000000,12600.0,22.0,2808.0
19107000000,12600.0,22.0,2808.0
19108000000,12600.0,22.0,2808.0
19109000000,12600.0,22.0,2808.0
19110000000,12600.0,22.0,2808.0
19111000000,12600.0,22.0,2808.0
19112000000,12600.0,22.0,2808.0
19113000000,12600.0,22.0,2808.0
19114000000,12600.0,22.0,2808.0
19115000000,12600.0,22.0,2808.0
19116000000,12600.0,22.0,2808.0
19117000000,12600.0,22.0,2808.0
19118000000,12600.0,22.0,2808.0
19119000000,12600.0,22.0,2808.0
19120000000,12600.0,22.0,2808.0
19121000000,12600.0,22.0,2808.0
19122000000,12600.0,22.0,2808.0
19123000000,12600.0,22.0,2808.0
19124000000,12600.0,22.0,2808.0
19125000000,12600.0,22.0,2808.0
19126000000,12600.0,22.0,2808.0
19127000000,12600.0,22.0,2808.0
19128000000,12600.0,22.0,2808.0
19129000000,12600.0,22.0,2808.0
19130000000,12600.0,22.0,2808.0
19131000000,12600.0,22.0,2808.0
19132000000,12600.0,22.0,2808.0
19133000000,12600.0,22.0,2808.0
19134000000,12600.0,22.0,2808.0
19135000000,12600.0,22.0,2808.0
19136000000,12600.0,22.0,2808.0
19137000000,12600.0,22.0,2808.0
19138000000,12600.0,22.0,2808.0
19139000000,12600.0,22.0,2808.0
19140000000,12600.0,22.0,2808.0
19141000000,12600.0,22.0,2808.0
19142000000,12600.0,22.0,2808.0
19143000000,12600.0,22.0,2808.0
19144000000,12600.0,22.0,2808.0
19145000000,12600.0,22.0,2808.0
19146000000,12600.0,22.0,2808.0
19147000000,12600.0,22.0,2808.0
19148000000,12600.0,22.0,2808.0
19149000000,12600.0,22.0,2808.0
19150000000,12600.0,22.0,2808.0
19151000000,12600.0,22.0,2808.0
19152000000,12600.0,22.0,2808.0
19153000000,12600.0,22.0,2808.0
19154000000,12600.0,22.0,2808.0
19155000000,12600.0,22.0,2808.0
19156000000,12600.0,22.0,2808.0
19157000000,12600.0,22.0,2808.0
19158000000,12600.0,22.0,2808.0
19159000000,12600.0,22.0,2808.0
19160000000,12600.0,22.0,2808.0
19161000000,12600.0,22.0,2808.0
19162000000,12600.0,22.0,2808.0
19163000000,12600.0,22.0,2808.0
19164000000,12600.0,22.0,2808.0
19165000000,12600.0,22.0,2808.0
19166000000,12600.0,22.0,2808.0
19167000000,12600.0,22.0,2808.0
19168000000,12600.0,22.0,2808.0
19169000000,12600.0,22.0,2808.0
19170000000,12600.0,22.0,2808.0
19171000000,12600.0,22.0,2808.0
19172000000,12600.0,22.0,2808.0
19173000000,12600.0,22.0,2808.0
19174000000,12600.0,22.0,2808.0
19175000000,12600.0,22.0,2808.0
19176000000,12600.0,22.0,2808.0
19177000000,12600.0,22.0,2808.0
19178000000,12600.0,22.0,2808.0
19179000000,12600.0,22.0,2808.0
19180000000,12600.0,22.0,2808.0
19181000000,12600.0,22.0,2808.0
19182000000,12600.0,22.0,2808.0
19183000000,12600.0,22.0,2808.0
19184000000,12600.0,22.0,2808.0
19185000000,12600.0,22.0,2808.0
19186000000,12600.0,22.0,2808.0
19187000000,12600.0,22.0,2808.0
19188000000,12600.0,22.0,2808.0
19189000000,12600.0,22.0,2808.0
19190000000,12600.0,22.0,2808.0
19191000000,12600.0,22.0,2808.0
19192000000,12600.0,22.0,2808.0
19193000000,12600.0,22.0,2808.0
19194000000,12600.0,22.0,2808.0
19195000000,12600.0,22.0,2808.0
19196000000,12600.0,22.0,2808.0
19197000000,12600.0,22.0,2808.0
19198000000,12600.0,22.0,2808.0
19199000000,12600.0,22.0,2808.0
19200000000,12600.0,22.0,2808.0
19201000000,12600.0,22.0,2808.0
19202000000,12600.0,22.0,2808.0
19203000000,12600.0,22.0,2808.0
19204000000,12600.0,22.0,2808.0
19205000000,12600.0,22.0,2808.0
19206000000,12600.0,22.0,2808.0
19207000000,12600.0,22.0,2808.0
19208000000,12600.0,22.0,2808.0
19209000000,12600.0,22.0,2808.0
19210000000,12600.0,22.0,2808.0
19211000000,12600.0,22.0,2808.0
19212000000,12600.0,22.0,2808.0
19213000000,12600.0,22.0,2808.0
19214000000,12600.0,22.0,2808.0
19215000000,12600.0,22.0,2808.0
19216000000,12600.0,22.0,2808.0
19217000000,12600.0,22.0,2808.0
19218000000,12600.0,22.0,2808.0
19219000000,12600.0,22.0,2808.0
19220000000,12600.0,22.0,2808.0
19221000000,12600.0,22.0,2808.0
19222000000,12600.0,22.0,2808.0
19223000000,12600.0,22.0,2808.0
19224000000,12600.0,22.0,2808.0
19225000000,12600.0,22.0,2808.0
19226000000,12600.0,22.0,2808.0
19227000000,12600.0,22.0,2808.0
19228000000,12600.0,22.0,2808.0
19229000000,12600.0,22.0,2808.0
19230000000,12600.0,22.0,2808.0
19231000000,12600.0,22.0,2808.0
19232000000,12600.0,22.0,2808.0
19233000000,12600.0,22.0,2808.0
19234000000,12600.0,22.0,2808.0
19235000000,12600.0,22.0,2808.0
19236000000,12600.0,22.0,2808.0
19237000000,12600.0,22.0,2808.0
19238000000,12600.0,22.0,2808.0
19239000000,12600.0,22.0,2808.0
19240000000,12600.0,22.0,2808.0
19241000000,12600.0,22.0,2808.0
19242000000,12600.0,22.0,2808.0
19243000000,12600.0,22.0,2808.0
19244000000,12600.0,22.0,2808.0
19245000000,12600.0,22.0,2808.0
19246000000,12600.0,22.0,2808.0
19247000000,12600.0,22.0,2808.0
19248000000,12600.0,22.0,2808.0
19249000000,12600.0,22.0,2808.0
19250000000,12600.0,22.0,2808.0
19251000000,12600.0,22.0,2808.0
19252000000,12600.0,22.0,2808.0
19253000000,12600.0,22.0,2808.0
19254000000,12600.0,22.0,2808.0
19255000000,12600.0,22.0,2808.0
19256000000,12600.0,22.0,2808.0
19257000000,12600.0,22.0,2808.0
19258000000,12600.0,22.0,2808.0
19259000000,12600.0,22.0,2808.0
19260000000,12600.0,22.0,2808.0
19261000000,12600.0,22.0,2808.0
19262000000,12600.0,22.0,2808.0
19263000000,12600.0,22.0,2808.0
19264000000,12600.0,22.0,2808.0
19265000000,12600.0,22.0,2808.0
19266000000,12600.0,22.0,2808.0
19267000000,12600.0,22.0,2808.0
19268000000,12600.0,22.0,2808.0
19269000000,12600.0,22.0,2808.0
19270000000,12600.0,22.0,2808.0
19271000000,12600.0,22.0,2808.0
19272000000,12600.0,22.0,2808.0
19273000000,12600.0,22.0,2808.0
19274000000,12600.0,22.0,2808.0616690624256
19275000000,12600.0,22.0,2808.354072537115
19276000000,12600.0,22.0,2808.6464760118038
19277000000,12600.0,22.0,2808.9388794864926
19278000000,12600.0,22.0,2809.2312829611815
19279000000,12600.0,22.0,2809.523686435871
19280000000,12600.0,22.0,2809.8160899105596
19281000000,12600.0,22.0,2810.311040321905
19282000000,12600.0,22.0,2811.0
19283000000,12600.0,22.0,2811.0596720627586
19284000000,12600.0,22.0,2811.874463459865
19285000000,12600.0,22.0,2812.5819809952586
19286000000,12600.0,22.0,2813.251437901126
19287000000,12600.0,22.0,2813.8922138038506
19288000000,12600.0,22.0,2814.400872505475
19289000000,12600.0,22.0,2814.882813222911
19290000000,12600.0,22.0,2815.471104217034
19291000000,12600.0,22.0,2816.0834187988653
19292000000,12600.0,22.0,2816.638389784982
19293000000,12600.0,22.0,2817.2161266230464
19294000000,12600.0,22.0,2817.8364386151657
19295000000,12600.0,22.0,2818.470126878403
19296000000,12600.0,22.0,2819.0
19297000000,12600.0,22.0,2819.368963572637
19298000000,12600.0,22.0,2820.0
19299000000,12600.0,22.0,2820.1612248928336
19300000000,12600.0,22.0,2821.322921434463
19301000000,12600.0,22.0,2822.0
19302000000,12600.0,22.0,2822.0
19303000000,12600.0,22.0,2822.6834602404083
19304000000,12600.0,22.0,2823.415640700581
19305000000,12600.0,22.0,2824.100938518556
19306000000,12600.0,22.0,2824.773808146029
19307000000,12600.0,22.0,2825.56894264293
19308000000,12600.0,22.0,2826.0
19309000000,12600.0,22.0,2826.4416386937237
19310000000,12600.0,22.0,2827.095365859344
19311000000,12600.0,22.0,2827.678130026341
19312000000,12600.0,22.0,2828.0
19313000000,12600.0,22.0,2828.0
19314000000,12600.0,22.0,2828.7033221919937
19315000000,12600.0,22.0,2829.5011574074074
19316000000,12600.0,22.0,2830.1791537379213
19317000000,12600.0,22.0,2830.645054463795
19318000000,12600.0,22.0,2831.1463159291643
19319000000,12600.0,22.0,2831.7606963633593
19320000000,12600.0,22.0,2832.0
19321000000,12600.0,22.0,2832.686320177988
19322000000,12600.0,22.0,2833.0
19323000000,12600.0,22.0,2833.0
19324000000,12600.0,22.0,2833.0
19325000000,12600.0,22.0,2833.0
19326000000,12600.0,22.0,2833.1993094789705
19327000000,12600.0,22.0,2833.8478078162207
19328000000,12600.0,22.0,2834.4781336372134
19329000000,12600.0,22.0,2835.0
19330000000,12600.0,22.0,2835.0
19331000000,12600.0,22.0,2835.2169968551793
19332000000,12600.0,22.0,2835.746427928548
19333000000,12600.0,22.0,2836.3087647938637
19334000000,12600.0,22.0,2836.9013489585927
19335000000,12600.0,22.0,2837.0
19336000000,12600.0,22.0,2837.257815328908
19337000000,12600.0,22.0,2837.861315630658
19338000000,12600.0,22.0,2838.3574611071917
19339000000,12600.0,22.0,2838.8215757620765
19340000000,12600.0,22.0,2839.2856904169607
19341000000,12600.0,22.0,2839.749805071845
19342000000,12600.0,22.0,2840.2139197267293
19343000000,12600.0,22.0,2840.6780343816135
19344000000,12600.0,22.0,2841.280446913051
19345000000,12600.0,22.0,2842.196102238411
19346000000,12600.0,22.0,2843.05844853644
19347000000,12600.0,22.0,2843.5373307869568
19348000000,12600.0,22.0,2844.0178574819347
19349000000,12600.0,22.0,2844.545311461575
19350000000,12600.0,22.0,2845.0983127570844
19351000000,12600.0,22.0,2845.810951258377
19352000000,12600.0,22.0,2846.483862470101
19353000000,12600.0,22.0,2847.1170642567326
19354000000,12600.0,22.0,2847.6583467932255
19355000000,12600.0,22.0,2848.185788870239
19356000000,12600.0,22.0,2848.6895438599317
19357000000,12600.0,22.0,2849.0
19358000000,12600.0,22.0,2849.0
19359000000,12600.0,22.0,2849.0
19360000000,12600.0,22.0,2849.0
19361000000,12600.0,22.0,2849.0
19362000000,12600.0,22.0,2849.519415263923
19363000000,12600.0,22.0,2850.0
19364000000,12600.0,22.0,2850.0
19365000000,12600.0,22.0,2850.4283928521418
19366000000,12600.0,22.0,2851.0
19367000000,12600.0,22.0,2851.0
19368000000,12600.0,22.0,2851.0
19369000000,12600.0,22.0,2851.0
19370000000,12600.0,22.0,2851.0
19371000000,12600.0,22.0,2851.0
19372000000,12600.0,22.0,2851.0
19373000000,12600.0,22.0,2851.0
19374000000,12600.0,22.0,2851.0
19375000000,12600.0,22.0,2851.7182966775854
19376000000,12600.0,22.0,2852.357806850029
19377000000,12600.0,22.0,2852.942160659899
19378000000,12600.0,22.0,2853.0
19379000000,12600.0,22.0,2853.2289889950443
19380000000,12600.0,22.0,2853.776935401502
19381000000,12600.0,22.0,2854.4676166620397
19382000000,12600.0,22.0,2855.1815611807747
19383000000,12600.0,22.0,2855.740259101748
19384000000,12600.0,22.0,2856.3015957470793
19385000000,12600.0,22.0,2856.865224978244
19386000000,12600.0,22.0,2857.3982639027017
19387000000,12600.0,22.0,2857.921689282133
19388000000,12600.0,22.0,2858.6857901375147
19389000000,12600.0,22.0,2859.395254685092
19390000000,12600.0,22.0,2860.040518412112
19391000000,12600.0,22.0,2860.6533566375283
19392000000,12600.0,22.0,2861.0
19393000000,12600.0,22.0,2861.0
19394000000,12600.0,22.0,2861.331266334046
19395000000,12600.0,22.0,2861.8712347998876
19396000000,12600.0,22.0,2862.5527640671276
19397000000,12600.0,22.0,2863.2507630316395
19398000000,12600.0,22.0,2863.904043545066
19399000000,12600.0,22.0,2864.0
19400000000,12600.0,22.0,2864.541733052724
19401000000,12600.0,22.0,2865.683040625984
19402000000,12600.0,22.0,2866.457987019081
19403000000,12600.0,22.0,2867.092317082475
19404000000,12600.0,22.0,2867.728109661504
19405000000,12600.0,22.0,2868.0
19406000000,12600.0,22.0,2868.0649609350453
19407000000,12600.0,22.0,2868.5886198445783
19408000000,12600.0,22.0,2869.0
19409000000,12600.0,22.0,2869.0
19410000000,12600.0,22.0,2869.0
19411000000,12600.0,22.0,2869.0
19412000000,12600.0,22.0,2869.0
19413000000,12600.0,22.0,2869.0
19414000000,12600.0,22.0,2869.0
19415000000,12600.0,22.0,2869.0
19416000000,12600.0,22.0,2869.0
19417000000,12600.0,22.0,2869.0
19418000000,12600.0,22.0,2869.0
19419000000,12600.0,22.0,2869.0
19420000000,12600.0,22.0,2869.0
19421000000,12600.0,22.0,2869.0
19422000000,12600.0,22.0,2869.0
19423000000,12600.0,22.0,2869.0
19424000000,12600.0,22.0,2869.0
19425000000,12600.0,22.0,2869.0
19426000000,12600.0,22.0,2869.0
19427000000,12600.0,22.0,2869.0
19428000000,12600.0,22.0,2869.0
19429000000,12600.0,22.0,2869.0
19430000000,12600.0,22.0,2869.0
19431000000,12600.0,22.0,2869.0
19432000000,12600.0,22.0,2869.0
19433000000,12600.0,22.0,2869.0
19434000000,12600.0,22.0,2869.0
19435000000,12600.0,22.0,2869.0
19436000000,12600.0,22.0,2869.0
19437000000,12600.0,22.0,2869.0
19438000000,12600.0,22.0,2869.0
19439000000,12600.0,22.0,2869.0
19440000000,12600.0,22.0,2869.0
19441000000,12600.0,22.0,2869.0
19442000000,12600.0,22.0,2869.0
19443000000,12600.0,22.0,2869.0
19444000000,12600.0,22.0,2869.0
19445000000,12600.0,22.0,2869.0
19446000000,12600.0,22.0,2869.010452047406
19447000000,12600.0,22.0,2869.7393256461464
19448000000,12600.0,22.0,2870.0
19449000000,12600.0,22.0,2870.0
19450000000,12600.0,22.0,2870.0
19451000000,12600.0,22.0,2870.0
19452000000,12600.0,22.0,2870.0
19453000000,12600.0,22.0,2870.0
19454000000,12600.0,22.0,2870.0
19455000000,12600.0,22.0,2870.0
19456000000,12600.0,22.0,2870.0
19457000000,12600.0,22.0,2870.0
19458000000,12600.0,22.0,2870.0
19459000000,12600.0,22.0,2870.0
19460000000,12600.0,22.0,2870.0
19461000000,12600.0,22.0,2870.0
19462000000,12600.0,22.0,2870.0
19463000000,12600.0,22.0,2870.0
19464000000,12600.0,22.0,2870.0
19465000000,12600.0,22.0,2870.0
19466000000,12600.0,22.0,2870.0
19467000000,12600.0,22.0,2870.0
19468000000,12600.0,22.0,2870.0
19469000000,12600.0,22.0,2870.0
19470000000,12600.0,22.0,2870.0
19471000000,12600.0,22.0,2870.0
19472000000,12600.0,22.0,2870.0
19473000000,12600.0,22.0,2870.0
19474000000,12600.0,22.0,2870.0
19475000000,12600.0,22.0,2870.0
19476000000,12600.0,22.0,2870.0
19477000000,12600.0,22.0,2870.0
19478000000,12600.0,22.0,2870.0
19479000000,12600.0,22.0,2870.0
19480000000,12600.0,22.0,2870.0
19481000000,12600.0,22.0,2870.0
19482000000,12600.0,22.0,2870.0
19483000000,12600.0,22.0,2870.0
19484000000,12600.0,22.0,2870.0
19485000000,12600.0,22.0,2870.0
19486000000,12600.0,22.0,2870.0
19487000000,12600.0,22.0,2870.0
19488000000,12600.0,22.0,2870.0
19489000000,12600.0,22.0,2870.0
19490000000,12600.0,22.0,2870.0
19491000000,12600.0,22.0,2870.0
19492000000,12600.0,22.0,2870.0
19493000000,12600.0,22.0,2870.0
19494000000,12600.0,22.0,2870.0
19495000000,12600.0,22.0,2870.0
19496000000,12600.0,22.0,2870.0
19497000000,12600.0,22.0,2870.0
19498000000,12600.0,22.0,2870.0
19499000000,12600.0,22.0,2870.0
19500000000,12600.0,22.0,2870.0
19501000000,12600.0,22.0,2870.0
19502000000,12600.0,22.0,2870.0
19503000000,12600.0,22.0,2870.0
19504000000,12600.0,22.0,2870.0
19505000000,12600.0,22.0,2870.0
19506000000,12600.0,22.0,2870.0
19507000000,12600.0,22.0,2870.0
19508000000,12600.0,22.0,2870.0
19509000000,12600.0,22.0,2870.0
19510000000,12600.0,22.0,2870.0
19511000000,12600.0,22.0,2870.0
19512000000,12600.0,22.0,2870.0
19513000000,12600.0,22.0,2870.0
19514000000,12600.0,22.0,2870.0
19515000000,12600.0,22.0,2870.0
19516000000,12600.0,22.0,2870.0
19517000000,12600.0,22.0,2870.0
19518000000,12600.0,22.0,2870.0
19519000000,12600.0,22.0,2870.0
19520000000,12600.0,22.0,2870.0
19521000000,12600.0,22.0,2870.0
19522000000,12600.0,22.0,2870.0
19523000000,12600.0,22.0,2870.0
19524000000,12600.0,22.0,2870.0
19525000000,12600.0,22.0,2870.0
19526000000,12600.0,22.0,2870.0
19527000000,12600.0,22.0,2870.0
19528000000,12600.0,22.0,2870.0
19529000000,12600.0,22.0,2870.0
19530000000,12600.0,22.0,2870.0
19531000000,12600.0,22.0,2870.0
19532000000,12600.0,22.0,2870.0
19533000000,12600.0,22.0,2870.0
19534000000,12600.0,22.0,2870.0
19535000000,12600.0,22.0,2870.0
19536000000,12600.0,22.0,2870.0
19537000000,12600.0,22.0,2870.0
19538000000,12600.0,22.0,2870.0
19539000000,12600.0,22.0,2870.0
19540000000,12600.0,22.0,2870.0
19541000000,12600.0,22.0,2870.0
19542000000,12600.0,22.0,2870.0
19543000000,12600.0,22.0,2870.0
19544000000,12600.0,22.0,2870.0
19545000000,12600.0,22.0,2870.0
19546000000,12600.0,22.0,2870.0
19547000000,12600.0,22.0,2870.0
19548000000,12600.0,22.0,2870.0
19549000000,12600.0,22.0,2870.0
19550000000,12600.0,22.0,2870.0
19551000000,12600.0,22.0,2870.0
19552000000,12600.0,22.0,2870.0
19553000000,12600.0,22.0,2870.0
19554000000,12600.0,22.0,2870.0
19555000000,12600.0,22.0,2870.0
19556000000,12600.0,22.0,2870.0
19557000000,12600.0,22.0,2870.0
19558000000,12600.0,22.0,2870.0
19559000000,12600.0,22.0,2870.0
19560000000,12600.0,22.0,2870.0
19561000000,12600.0,22.0,2870.0
19562000000,12600.0,22.0,2870.0
19563000000,12600.0,22.0,2870.0
19564000000,12600.0,22.0,2870.0
19565000000,12600.0,22.0,2870.0
19566000000,12600.0,22.0,2870.0
19567000000,12600.0,22.0,2870.0
19568000000,12600.0,22.0,2870.0
19569000000,12600.0,22.0,2870.0
19570000000,12600.0,22.0,2870.0
19571000000,12600.0,22.0,2870.0
19572000000,12600.0,22.0,2870.0
19573000000,12600.0,22.0,2870.0
19574000000,12600.0,22.0,2870.0
19575000000,12600.0,22.0,2870.0
19576000000,12600.0,22.0,2870.0
19577000000,12600.0,22.0,2870.0
19578000000,12600.0,22.0,2870.0
19579000000,12600.0,22.0,2870.0
19580000000,12600.0,22.0,2870.0
19581000000,12600.0,22.0,2870.0
19582000000,12600.0,22.0,2870.0
19583000000,12600.0,22.0,2870.0
19584000000,12600.0,22.0,2870.0
19585000000,12600.0,22.0,2870.0
19586000000,12600.0,22.0,2870.0
19587000000,12600.0,22.0,2870.0
19588000000,12600.0,22.0,2870.0
19589000000,12600.0,22.0,2870.0
19590000000,12600.0,22.0,2870.0
19591000000,12600.0,22.0,2870.0
19592000000,12600.0,22.0,2870.0
19593000000,12600.0,22.0,2870.0
19594000000,12600.0,22.0,2870.0
19595000000,12600.0,22.0,2870.0
19596000000,12600.0,22.0,2870.0
19597000000,12600.0,22.0,2870.0
19598000000,12600.0,22.0,2870.0
19599000000,12600.0,22.0,2870.0
19600000000,12600.0,22.0,2870.0
19601000000,12600.0,22.0,2870.0
19602000000,12600.0,22.0,2870.0
19603000000,12600.0,22.0,2870.0
19604000000,12600.0,22.0,2870.0
19605000000,12600.0,22.0,2870.0
19606000000,12600.0,22.0,2870.0
19607000000,12600.0,22.0,2870.0
19608000000,12600.0,22.0,2870.0
19609000000,12600.0,22.0,2870.0
19610000000,12600.0,22.0,2870.0
19611000000,12600.0,22.0,2870.0
19612000000,12600.0,22.0,2870.0
19613000000,12600.0,22.0,2870.0
19614000000,12600.0,22.0,2870.0
19615000000,12600.0,22.0,2870.0
19616000000,12600.0,22.0,2870.0
19617000000,12600.0,22.0,2870.0
19618000000,12600.0,22.0,2870.0
19619000000,12600.0,22.0,2870.0
19620000000,12600.0,22.0,2870.0
19621000000,12600.0,22.0,2870.0
19622000000,12600.0,22.0,2870.0
19623000000,12600.0,22.0,2870.0
19624000000,12600.0,22.0,2870.0
19625000000,12600.0,22.0,2870.0
19626000000,12600.0,22.0,2870.0
19627000000,12600.0,22.0,2870.0
19628000000,12600.0,22.0,2870.0
19629000000,12600.0,22.0,2870.0
19630000000,12600.0,22.0,2870.0
19631000000,12600.0,22.0,2870.0
19632000000,12600.0,22.0,2870.0
19633000000,12600.0,22.0,2870.0
19634000000,12600.0,22.0,2870.0
19635000000,12600.0,22.0,2870.0
19636000000,12600.0,22.0,2870.0
19637000000,12600.0,22.0,2870.0
19638000000,12600.0,22.0,2870.0
19639000000,12600.0,22.0,2870.0
19640000000,12600.0,22.0,2870.0
19641000000,12600.0,22.0,2870.0
19642000000,12600.0,22.0,2870.0
19643000000,12600.0,22.0,2870.0
19644000000,12600.0,22.0,2870.0
19645000000,12600.0,22.0,2870.0
19646000000,12600.0,22.0,2870.0
19647000000,12600.0,22.0,2870.0
19648000000,12600.0,22.0,2870.0
19649000000,12600.0,22.0,2870.0
19650000000,12600.0,22.0,2870.0
19651000000,12600.0,22.0,2870.0
19652000000,12600.0,22.0,2870.0
19653000000,12600.0,22.0,2870.0
19654000000,12600.0,22.0,2870.0
19655000000,12600.0,22.0,2870.0
19656000000,12600.0,22.0,2870.0
19657000000,12600.0,22.0,2870.0
19658000000,12600.0,22.0,2870.0
19659000000,12600.0,22.0,2870.0
19660000000,12600.0,22.0,2870.0
19661000000,12600.0,22.0,2870.0
