frames,reward,visited_rooms,learned_transitions
12999000000,13500.0,22.0,2770.0
13000000000,13500.0,22.0,2770.0
13001000000,13500.0,22.0,2770.0
13002000000,13500.0,22.0,2770.0
13003000000,13500.0,22.0,2770.0
13004000000,13500.0,22.0,2770.0
13005000000,13500.0,22.0,2770.0
13006000000,13500.0,22.0,2770.0
13007000000,13500.0,22.0,2770.0
13008000000,13500.0,22.0,2770.0
13009000000,13500.0,22.0,2770.0
13010000000,13500.0,22.0,2770.0
13011000000,13500.0,22.0,2770.0
13012000000,13500.0,22.0,2770.0
13013000000,13500.0,22.0,2770.0
13014000000,13500.0,22.0,2770.0
13015000000,13500.0,22.0,2770.0
13016000000,13500.0,22.0,2770.0
13017000000,13500.0,22.0,2770.0
13018000000,13500.0,22.0,2770.0
13019000000,13500.0,22.0,2770.0
13020000000,13500.0,22.0,2770.0
13021000000,13500.0,22.0,2770.0
13022000000,13500.0,22.0,2770.0
13023000000,13500.0,22.0,2770.0
13024000000,13500.0,22.0,2770.0
13025000000,13500.0,22.0,2770.0
13026000000,13500.0,22.0,2770.0
13027000000,13500.0,22.0,2770.0
13028000000,13500.0,22.0,2770.0
13029000000,13500.0,22.0,2770.0
13030000000,13500.0,22.0,2770.0
13031000000,13500.0,22.0,2770.0
13032000000,13500.0,22.0,2770.0
13033000000,13500.0,22.0,2770.0
13034000000,13500.0,22.0,2770.0
13035000000,13500.0,22.0,2770.0
13036000000,13500.0,22.0,2770.0
13037000000,13500.0,22.0,2770.0
13038000000,13500.0,22.0,2770.0
13039000000,13500.0,22.0,2770.0
13040000000,13500.0,22.0,2770.0
13041000000,13500.0,22.0,2770.0
13042000000,13500.0,22.0,2770.0
13043000000,13500.0,22.0,2770.0
13044000000,13500.0,22.0,2770.0
13045000000,13500.0,22.0,2770.0
13046000000,13500.0,22.0,2770.0
13047000000,13500.0,22.0,2770.0
13048000000,13500.0,22.0,2770.0
13049000000,13500.0,22.0,2770.0
13050000000,13500.0,22.0,2770.0
13051000000,13500.0,22.0,2770.0
13052000000,13500.0,22.0,2770.0
13053000000,13500.0,22.0,2770.0
13054000000,13500.0,22.0,2770.0
13055000000,13500.0,22.0,2770.0
13056000000,13500.0,22.0,2770.0
13057000000,13500.0,22.0,2770.0
13058000000,13500.0,22.0,2770.0
13059000000,13500.0,22.0,2770.0
13060000000,13500.0,22.0,2770.0
13061000000,13500.0,22.0,2770.0
13062000000,13500.0,22.0,2770.0
13063000000,13500.0,22.0,2770.0
13064000000,13500.0,22.0,2770.0
13065000000,13500.0,22.0,2770.0
13066000000,13500.0,22.0,2770.0
13067000000,13500.0,22.0,2770.0
13068000000,13500.0,22.0,2770.0
13069000000,13500.0,22.0,2770.0
13070000000,13500.0,22.0,2770.0
13071000000,13500.0,22.0,2770.0
13072000000,13500.0,22.0,2770.0
13073000000,13500.0,22.0,2770.0
13074000000,13500.0,22.0,2770.0
13075000000,13500.0,22.0,2770.0
13076000000,13500.0,22.0,2770.0
13077000000,13500.0,22.0,2770.0
13078000000,13500.0,22.0,2770.0
13079000000,13500.0,22.0,2770.0
13080000000,13500.0,22.0,2770.0
13081000000,13500.0,22.0,2770.0
13082000000,13500.0,22.0,2770.0
13083000000,13500.0,22.0,2770.0
13084000000,13500.0,22.0,2770.0
13085000000,13500.0,22.0,2770.0
13086000000,13500.0,22.0,2770.0
13087000000,13500.0,22.0,2770.0
13088000000,13500.0,22.0,2770.0
13089000000,13500.0,22.0,2770.0
13090000000,13500.0,22.0,2770.0
13091000000,13500.0,22.0,2770.0
13092000000,13500.0,22.0,2770.0
13093000000,13500.0,22.0,2770.0
13094000000,13500.0,22.0,2770.0
13095000000,13500.0,22.0,2770.0
13096000000,13500.0,22.0,2770.0
13097000000,13500.0,22.0,2770.0
13098000000,13500.0,22.0,2770.0
13099000000,13500.0,22.0,2770.0
13100000000,13500.0,22.0,2770.0
13101000000,13500.0,22.0,2770.0
13102000000,13500.0,22.0,2770.0
13103000000,13500.0,22.0,2770.0
13104000000,13500.0,22.0,2770.0
13105000000,13500.0,22.0,2770.0
13106000000,13500.0,22.0,2770.0
13107000000,13500.0,22.0,2770.0
13108000000,13500.0,22.0,2770.0
13109000000,13500.0,22.0,2770.0
13110000000,13500.0,22.0,2770.0
13111000000,13500.0,22.0,2770.0
13112000000,13500.0,22.0,2770.0
13113000000,13500.0,22.0,2770.0
13114000000,13500.0,22.0,2770.0
13115000000,13500.0,22.0,2770.0
13116000000,13500.0,22.0,2770.0
13117000000,13500.0,22.0,2770.0
13118000000,13500.0,22.0,2770.0
13119000000,13500.0,22.0,2770.0
13120000000,13500.0,22.0,2770.0
13121000000,13500.0,22.0,2770.0
13122000000,13500.0,22.0,2770.0
13123000000,13500.0,22.0,2770.0
13124000000,13500.0,22.0,2770.0
13125000000,13500.0,22.0,2770.0
13126000000,13500.0,22.0,2770.0
13127000000,13500.0,22.0,2770.0
13128000000,13500.0,22.0,2770.0
13129000000,13500.0,22.0,2770.0
13130000000,13500.0,22.0,2770.0
13131000000,13500.0,22.0,2770.0
13132000000,13500.0,22.0,2770.0
13133000000,13500.0,22.0,2770.0
13134000000,13500.0,22.0,2770.0
13135000000,13500.0,22.0,2770.0
13136000000,13500.0,22.0,2770.0
13137000000,13500.0,22.0,2770.0
13138000000,13500.0,22.0,2770.0
13139000000,13500.0,22.0,2770.0
13140000000,13500.0,22.0,2770.0
13141000000,13500.0,22.0,2770.0
13142000000,13500.0,22.0,2770.0
13143000000,13500.0,22.0,2770.0
13144000000,13500.0,22.0,2770.0
13145000000,13500.0,22.0,2770.0
13146000000,13500.0,22.0,2770.0
13147000000,13500.0,22.0,2770.0
13148000000,13500.0,22.0,2770.0
13149000000,13500.0,22.0,2770.0
13150000000,13500.0,22.0,2770.0
13151000000,13500.0,22.0,2770.0
13152000000,13500.0,22.0,2770.0
13153000000,13500.0,22.0,2770.0
13154000000,13500.0,22.0,2770.0
13155000000,13500.0,22.0,2770.0
13156000000,13500.0,22.0,2770.0
13157000000,13500.0,22.0,2770.0
13158000000,13500.0,22.0,2770.0
13159000000,13500.0,22.0,2770.0
13160000000,13500.0,22.0,2770.0
13161000000,13500.0,22.0,2770.0
13162000000,13500.0,22.0,2770.0
13163000000,13500.0,22.0,2770.0
13164000000,13500.0,22.0,2770.0
13165000000,13500.0,22.0,2770.0
13166000000,13500.0,22.0,2770.0
13167000000,13500.0,22.0,2770.0
13168000000,13500.0,22.0,2770.0
13169000000,13500.0,22.0,2770.0
13170000000,13500.0,22.0,2770.0
13171000000,13500.0,22.0,2770.0
13172000000,13500.0,22.0,2770.0
13173000000,13500.0,22.0,2770.0
13174000000,13500.0,22.0,2770.0
13175000000,13500.0,22.0,2770.0
13176000000,13500.0,22.0,2770.0
13177000000,13500.0,22.0,2770.0
13178000000,13500.0,22.0,2770.0
13179000000,13500.0,22.0,2770.0
13180000000,13500.0,22.0,2770.0
13181000000,13500.0,22.0,2770.0
13182000000,13500.0,22.0,2770.0
13183000000,13500.0,22.0,2770.0
13184000000,13500.0,22.0,2770.0
13185000000,13500.0,22.0,2770.0
13186000000,13500.0,22.0,2770.0
13187000000,13500.0,22.0,2770.0
13188000000,13500.0,22.0,2770.0
13189000000,13500.0,22.0,2770.0
13190000000,13500.0,22.0,2770.0
13191000000,13500.0,22.0,2770.0
13192000000,13500.0,22.0,2770.0
13193000000,13500.0,22.0,2770.0
13194000000,13500.0,22.0,2770.0
13195000000,13500.0,22.0,2770.0
13196000000,13500.0,22.0,2770.0
13197000000,13500.0,22.0,2770.0
13198000000,13500.0,22.0,2770.0
13199000000,13500.0,22.0,2770.0
13200000000,13500.0,22.0,2770.0
13201000000,13500.0,22.0,2770.0
13202000000,13500.0,22.0,2770.0
13203000000,13500.0,22.0,2770.0
13204000000,13500.0,22.0,2770.0
13205000000,13500.0,22.0,2770.0
13206000000,13500.0,22.0,2770.0
13207000000,13500.0,22.0,2770.0
13208000000,13500.0,22.0,2770.0
13209000000,13500.0,22.0,2770.0
13210000000,13500.0,22.0,2770.0
13211000000,13500.0,22.0,2770.0
13212000000,13500.0,22.0,2770.0
13213000000,13500.0,22.0,2770.0
13214000000,13500.0,22.0,2770.0
13215000000,13500.0,22.0,2770.0
13216000000,13500.0,22.0,2770.0
13217000000,13500.0,22.0,2770.0
13218000000,13500.0,22.0,2770.0
13219000000,13500.0,22.0,2770.0
13220000000,13500.0,22.0,2770.0
13221000000,13500.0,22.0,2770.0
13222000000,13500.0,22.0,2770.0
13223000000,13500.0,22.0,2770.0
13224000000,13500.0,22.0,2770.0
13225000000,13500.0,22.0,2770.0
13226000000,13500.0,22.0,2770.0
13227000000,13500.0,22.0,2770.0
13228000000,13500.0,22.0,2770.0
13229000000,13500.0,22.0,2770.0
13230000000,13500.0,22.0,2770.0
13231000000,13500.0,22.0,2770.0
13232000000,13500.0,22.0,2770.0
13233000000,13500.0,22.0,2770.0
13234000000,13500.0,22.0,2770.0
13235000000,13500.0,22.0,2770.0
13236000000,13500.0,22.0,2770.0
13237000000,13500.0,22.0,2770.0
13238000000,13500.0,22.0,2770.0
13239000000,13500.0,22.0,2770.0
13240000000,13500.0,22.0,2770.0
13241000000,13500.0,22.0,2770.0
13242000000,13500.0,22.0,2770.0
13243000000,13500.0,22.0,2770.0
13244000000,13500.0,22.0,2770.0
13245000000,13500.0,22.0,2770.0
13246000000,13500.0,22.0,2770.0
13247000000,13500.0,22.0,2770.0
13248000000,13500.0,22.0,2770.0
13249000000,13500.0,22.0,2770.0
13250000000,13500.0,22.0,2770.0
13251000000,13500.0,22.0,2770.0
13252000000,13500.0,22.0,2770.0
13253000000,13500.0,22.0,2770.0
13254000000,13500.0,22.0,2770.0
13255000000,13500.0,22.0,2770.0
13256000000,13500.0,22.0,2770.0
13257000000,13500.0,22.0,2770.0
13258000000,13500.0,22.0,2770.0
13259000000,13500.0,22.0,2770.0
13260000000,13500.0,22.0,2770.0
13261000000,13500.0,22.0,2770.0
13262000000,13500.0,22.0,2770.0
13263000000,13500.0,22.0,2770.0
13264000000,13500.0,22.0,2770.0
13265000000,13500.0,22.0,2770.0
13266000000,13500.0,22.0,2770.0
13267000000,13500.0,22.0,2770.0
13268000000,13500.0,22.0,2770.0
13269000000,13500.0,22.0,2770.0
13270000000,13500.0,22.0,2770.0
13271000000,13500.0,22.0,2770.0
13272000000,13500.0,22.0,2770.0
13273000000,13500.0,22.0,2770.0
13274000000,13500.0,22.0,2770.0
13275000000,13500.0,22.0,2770.0
13276000000,13500.0,22.0,2770.0
13277000000,13500.0,22.0,2770.0
13278000000,13500.0,22.0,2770.0
13279000000,13500.0,22.0,2770.0
13280000000,13500.0,22.0,2770.0
13281000000,13500.0,22.0,2770.0
13282000000,13500.0,22.0,2770.0
13283000000,13500.0,22.0,2770.0
13284000000,13500.0,22.0,2770.0
13285000000,13500.0,22.0,2770.0
13286000000,13500.0,22.0,2770.0
13287000000,13500.0,22.0,2770.0
13288000000,13500.0,22.0,2770.0
13289000000,13500.0,22.0,2770.0
13290000000,13500.0,22.0,2770.0
13291000000,13500.0,22.0,2770.0
13292000000,13500.0,22.0,2770.0
13293000000,13500.0,22.0,2770.0
13294000000,13500.0,22.0,2770.0
13295000000,13500.0,22.0,2770.0
13296000000,13500.0,22.0,2770.0
13297000000,13500.0,22.0,2770.0
13298000000,13500.0,22.0,2770.0
13299000000,13500.0,22.0,2770.0
13300000000,13500.0,22.0,2770.0
13301000000,13500.0,22.0,2770.0
13302000000,13500.0,22.0,2770.0
13303000000,13500.0,22.0,2770.0
13304000000,13500.0,22.0,2770.0
13305000000,13500.0,22.0,2770.0
13306000000,13500.0,22.0,2770.0
13307000000,13500.0,22.0,2770.0
13308000000,13500.0,22.0,2770.0
13309000000,13500.0,22.0,2770.0
13310000000,13500.0,22.0,2770.0
13311000000,13500.0,22.0,2770.0
13312000000,13500.0,22.0,2770.0
13313000000,13500.0,22.0,2770.0
13314000000,13500.0,22.0,2770.0
13315000000,13500.0,22.0,2770.0
13316000000,13500.0,22.0,2770.0
13317000000,13500.0,22.0,2770.0
13318000000,13500.0,22.0,2770.0
13319000000,13500.0,22.0,2770.0
13320000000,13500.0,22.0,2770.0
13321000000,13500.0,22.0,2770.0
13322000000,13500.0,22.0,2770.0
13323000000,13500.0,22.0,2770.0
13324000000,13500.0,22.0,2770.0
13325000000,13500.0,22.0,2770.0
13326000000,13500.0,22.0,2770.0
13327000000,13500.0,22.0,2770.0
13328000000,13500.0,22.0,2770.0
13329000000,13500.0,22.0,2770.0
13330000000,13500.0,22.0,2770.0
13331000000,13500.0,22.0,2770.0
13332000000,13500.0,22.0,2770.0
13333000000,13500.0,22.0,2770.0
13334000000,13500.0,22.0,2770.0
13335000000,13500.0,22.0,2770.0
13336000000,13500.0,22.0,2770.0
13337000000,13500.0,22.0,2770.0
13338000000,13500.0,22.0,2770.0
13339000000,13500.0,22.0,2770.0
13340000000,13500.0,22.0,2770.0
13341000000,13500.0,22.0,2770.0
13342000000,13500.0,22.0,2770.0
13343000000,13500.0,22.0,2770.0
13344000000,13500.0,22.0,2770.0
13345000000,13500.0,22.0,2770.0
13346000000,13500.0,22.0,2770.0
13347000000,13500.0,22.0,2770.0
13348000000,13500.0,22.0,2770.0
13349000000,13500.0,22.0,2770.0
13350000000,13500.0,22.0,2770.0
13351000000,13500.0,22.0,2770.0
13352000000,13500.0,22.0,2770.0
13353000000,13500.0,22.0,2770.0
13354000000,13500.0,22.0,2770.0
13355000000,13500.0,22.0,2770.0
13356000000,13500.0,22.0,2770.0
13357000000,13500.0,22.0,2770.0
13358000000,13500.0,22.0,2770.0
13359000000,13500.0,22.0,2770.0
13360000000,13500.0,22.0,2770.0
13361000000,13500.0,22.0,2770.0
13362000000,13500.0,22.0,2770.0
13363000000,13500.0,22.0,2770.0
13364000000,13500.0,22.0,2770.0
13365000000,13500.0,22.0,2770.0
13366000000,13500.0,22.0,2770.0
13367000000,13500.0,22.0,2770.0
13368000000,13500.0,22.0,2770.0
13369000000,13500.0,22.0,2770.0
13370000000,13500.0,22.0,2770.0
13371000000,13500.0,22.0,2770.0
13372000000,13500.0,22.0,2770.0
13373000000,13500.0,22.0,2770.0
13374000000,13500.0,22.0,2770.0
13375000000,13500.0,22.0,2770.0
13376000000,13500.0,22.0,2770.0
13377000000,13500.0,22.0,2770.0
13378000000,13500.0,22.0,2770.0
13379000000,13500.0,22.0,2770.0
13380000000,13500.0,22.0,2770.0
13381000000,13500.0,22.0,2770.0
13382000000,13500.0,22.0,2770.0
13383000000,13500.0,22.0,2770.0
13384000000,13500.0,22.0,2770.0
13385000000,13500.0,22.0,2770.0
13386000000,13500.0,22.0,2770.0
13387000000,13500.0,22.0,2770.0
13388000000,13500.0,22.0,2770.0
13389000000,13500.0,22.0,2770.0
13390000000,13500.0,22.0,2770.0
13391000000,13500.0,22.0,2770.0
13392000000,13500.0,22.0,2770.0
13393000000,13500.0,22.0,2770.0
13394000000,13500.0,22.0,2770.0
13395000000,13500.0,22.0,2770.0
13396000000,13500.0,22.0,2770.0
13397000000,13500.0,22.0,2770.0
13398000000,13500.0,22.0,2770.0
13399000000,13500.0,22.0,2770.0
13400000000,13500.0,22.0,2770.0
13401000000,13500.0,22.0,2770.0
13402000000,13500.0,22.0,2770.0
13403000000,13500.0,22.0,2770.0
13404000000,13500.0,22.0,2770.0
13405000000,13500.0,22.0,2770.0
13406000000,13500.0,22.0,2770.0
13407000000,13500.0,22.0,2770.0
13408000000,13500.0,22.0,2770.0
13409000000,13500.0,22.0,2770.0
13410000000,13500.0,22.0,2770.0
13411000000,13500.0,22.0,2770.0
13412000000,13500.0,22.0,2770.0
13413000000,13500.0,22.0,2770.0
13414000000,13500.0,22.0,2770.0
13415000000,13500.0,22.0,2770.0
13416000000,13500.0,22.0,2770.0
13417000000,13500.0,22.0,2770.0
13418000000,13500.0,22.0,2770.0
13419000000,13500.0,22.0,2770.0
13420000000,13500.0,22.0,2770.0
13421000000,13500.0,22.0,2770.0
13422000000,13500.0,22.0,2770.0
13423000000,13500.0,22.0,2770.0
13424000000,13500.0,22.0,2770.0
13425000000,13500.0,22.0,2770.0
13426000000,13500.0,22.0,2770.0
13427000000,13500.0,22.0,2770.0
13428000000,13500.0,22.0,2770.0
13429000000,13500.0,22.0,2770.0
13430000000,13500.0,22.0,2770.0
13431000000,13500.0,22.0,2770.0
13432000000,13500.0,22.0,2770.0
13433000000,13500.0,22.0,2770.0
13434000000,13500.0,22.0,2770.0
13435000000,13500.0,22.0,2770.0
13436000000,13500.0,22.0,2770.0
13437000000,13500.0,22.0,2770.0
13438000000,13500.0,22.0,2770.0
13439000000,13500.0,22.0,2770.0
13440000000,13500.0,22.0,2770.0
13441000000,13500.0,22.0,2770.0
13442000000,13500.0,22.0,2770.0
13443000000,13500.0,22.0,2770.0
13444000000,13500.0,22.0,2770.0
13445000000,13500.0,22.0,2770.0
13446000000,13500.0,22.0,2770.0
13447000000,13500.0,22.0,2770.0
13448000000,13500.0,22.0,2770.0
13449000000,13500.0,22.0,2770.0
13450000000,13500.0,22.0,2770.0
13451000000,13500.0,22.0,2770.0
13452000000,13500.0,22.0,2770.0
13453000000,13500.0,22.0,2770.0
13454000000,13500.0,22.0,2770.0
13455000000,13500.0,22.0,2770.0
13456000000,13500.0,22.0,2770.0
13457000000,13500.0,22.0,2770.0
13458000000,13500.0,22.0,2770.0
13459000000,13500.0,22.0,2770.0
13460000000,13500.0,22.0,2770.0
13461000000,13500.0,22.0,2770.0
13462000000,13500.0,22.0,2770.0
13463000000,13500.0,22.0,2770.0
13464000000,13500.0,22.0,2770.0
13465000000,13500.0,22.0,2770.0
13466000000,13500.0,22.0,2770.0
13467000000,13500.0,22.0,2770.0
13468000000,13500.0,22.0,2770.0
13469000000,13500.0,22.0,2770.0
13470000000,13500.0,22.0,2770.0
13471000000,13500.0,22.0,2770.0
13472000000,13500.0,22.0,2770.0
13473000000,13500.0,22.0,2770.0
13474000000,13500.0,22.0,2770.0
13475000000,13500.0,22.0,2770.0
13476000000,13500.0,22.0,2770.0
13477000000,13500.0,22.0,2770.0
13478000000,13500.0,22.0,2770.0
13479000000,13500.0,22.0,2770.0
13480000000,13500.0,22.0,2770.0
13481000000,13500.0,22.0,2770.0
13482000000,13500.0,22.0,2770.0
13483000000,13500.0,22.0,2770.0
13484000000,13500.0,22.0,2770.0
13485000000,13500.0,22.0,2770.0
13486000000,13500.0,22.0,2770.0
13487000000,13500.0,22.0,2770.0
13488000000,13500.0,22.0,2770.0
13489000000,13500.0,22.0,2770.0
13490000000,13500.0,22.0,2770.0
13491000000,13500.0,22.0,2770.0
13492000000,13500.0,22.0,2770.0
13493000000,13500.0,22.0,2770.0
13494000000,13500.0,22.0,2770.0
13495000000,13500.0,22.0,2770.0
13496000000,13500.0,22.0,2770.0
13497000000,13500.0,22.0,2770.0
13498000000,13500.0,22.0,2770.0
13499000000,13500.0,22.0,2770.0
13500000000,13500.0,22.0,2770.0
13501000000,13500.0,22.0,2770.0
13502000000,13500.0,22.0,2770.0
13503000000,13500.0,22.0,2770.0
13504000000,13500.0,22.0,2770.0
13505000000,13500.0,22.0,2770.0
13506000000,13500.0,22.0,2770.0
13507000000,13500.0,22.0,2770.0
13508000000,13500.0,22.0,2770.0
13509000000,13500.0,22.0,2770.0
13510000000,13500.0,22.0,2770.0
13511000000,13500.0,22.0,2770.0
13512000000,13500.0,22.0,2770.0
13513000000,13500.0,22.0,2770.0
13514000000,13500.0,22.0,2770.0
13515000000,13500.0,22.0,2770.0
13516000000,13500.0,22.0,2770.0
13517000000,13500.0,22.0,2770.0
13518000000,13500.0,22.0,2770.0
13519000000,13500.0,22.0,2770.0
13520000000,13500.0,22.0,2770.0
13521000000,13500.0,22.0,2770.0
13522000000,13500.0,22.0,2770.0
13523000000,13500.0,22.0,2770.0
13524000000,13500.0,22.0,2770.0
13525000000,13500.0,22.0,2770.0
13526000000,13500.0,22.0,2770.0
13527000000,13500.0,22.0,2770.0
13528000000,13500.0,22.0,2770.0
13529000000,13500.0,22.0,2770.0
13530000000,13500.0,22.0,2770.0
13531000000,13500.0,22.0,2770.0
13532000000,13500.0,22.0,2770.0
13533000000,13500.0,22.0,2770.0
13534000000,13500.0,22.0,2770.0
13535000000,13500.0,22.0,2770.0
13536000000,13500.0,22.0,2770.0
13537000000,13500.0,22.0,2770.0
13538000000,13500.0,22.0,2770.0
13539000000,13500.0,22.0,2770.0
13540000000,13500.0,22.0,2770.0
13541000000,13500.0,22.0,2770.0
13542000000,13500.0,22.0,2770.0
13543000000,13500.0,22.0,2770.0
13544000000,13500.0,22.0,2770.0
13545000000,13500.0,22.0,2770.0
13546000000,13500.0,22.0,2770.0
13547000000,13500.0,22.0,2770.0
13548000000,13500.0,22.0,2770.0
13549000000,13500.0,22.0,2770.0
13550000000,13500.0,22.0,2770.0
13551000000,13500.0,22.0,2770.0
13552000000,13500.0,22.0,2770.0
13553000000,13500.0,22.0,2770.0
13554000000,13500.0,22.0,2770.0
13555000000,13500.0,22.0,2770.0
13556000000,13500.0,22.0,2770.0
13557000000,13500.0,22.0,2770.0
13558000000,13500.0,22.0,2770.0
13559000000,13500.0,22.0,2770.0
13560000000,13500.0,22.0,2770.0
13561000000,13500.0,22.0,2770.0
13562000000,13500.0,22.0,2770.0
13563000000,13500.0,22.0,2770.0
13564000000,13500.0,22.0,2770.0
13565000000,13500.0,22.0,2770.0
13566000000,13500.0,22.0,2770.0
13567000000,13500.0,22.0,2770.0
13568000000,13500.0,22.0,2770.0
13569000000,13500.0,22.0,2770.0
13570000000,13500.0,22.0,2770.0
13571000000,13500.0,22.0,2770.0
13572000000,13500.0,22.0,2770.0
13573000000,13500.0,22.0,2770.0
13574000000,13500.0,22.0,2770.0
13575000000,13500.0,22.0,2770.0
13576000000,13500.0,22.0,2770.0
13577000000,13500.0,22.0,2770.0
13578000000,13500.0,22.0,2770.0
13579000000,13500.0,22.0,2770.0
13580000000,13500.0,22.0,2770.0
13581000000,13500.0,22.0,2770.0
13582000000,13500.0,22.0,2770.0
13583000000,13500.0,22.0,2770.0
13584000000,13500.0,22.0,2770.0
13585000000,13500.0,22.0,2770.0
13586000000,13500.0,22.0,2770.0
13587000000,13500.0,22.0,2770.0
13588000000,13500.0,22.0,2770.0
13589000000,13500.0,22.0,2770.0
13590000000,13500.0,22.0,2770.0
13591000000,13500.0,22.0,2770.0
13592000000,13500.0,22.0,2770.072026178153
13593000000,13500.0,22.0,2770.8273976245077
13594000000,13500.0,22.0,2771.0
13595000000,13500.0,22.0,2771.0
13596000000,13500.0,22.0,2771.0
13597000000,13500.0,22.0,2771.0
13598000000,13500.0,22.0,2771.0
13599000000,13500.0,22.0,2771.0
13600000000,13500.0,22.0,2771.0
13601000000,13500.0,22.0,2771.0
13602000000,13500.0,22.0,2771.0
13603000000,13500.0,22.0,2771.0
13604000000,13500.0,22.0,2771.0
13605000000,13500.0,22.0,2771.0
13606000000,13500.0,22.0,2771.0
13607000000,13500.0,22.0,2771.0
13608000000,13500.0,22.0,2771.0
13609000000,13500.0,22.0,2771.0
13610000000,13500.0,22.0,2771.0
13611000000,13500.0,22.0,2771.0
13612000000,13500.0,22.0,2771.0
13613000000,13500.0,22.0,2771.0
13614000000,13500.0,22.0,2771.0
13615000000,13500.0,22.0,2771.0
13616000000,13500.0,22.0,2771.0
13617000000,13500.0,22.0,2771.0
13618000000,13500.0,22.0,2771.0
13619000000,13500.0,22.0,2771.0
13620000000,13500.0,22.0,2771.0
13621000000,13500.0,22.0,2771.0
13622000000,13500.0,22.0,2771.0
13623000000,13500.0,22.0,2771.0
13624000000,13500.0,22.0,2771.0
13625000000,13500.0,22.0,2771.0
13626000000,13500.0,22.0,2771.0
