frames,reward,visited_rooms,learned_transitions
14255000000,8979.975418519332,122.0,3023.9280522751596
14256000000,8980.911734183288,122.0,3024.1962549439904
14257000000,8981.848049847244,122.0,3024.466492201493
14258000000,8982.784365511197,122.0,3024.736729458996
14259000000,8983.720681175153,122.00202493131886,3025.002024931319
14260000000,8984.656996839109,122.08057153018828,3025.080571530188
14261000000,8985.593312503064,122.15911812905772,3025.159118129058
14262000000,8986.529628167018,122.23766472792715,3025.237664727927
14263000000,8987.465943830974,122.31621132679658,3025.3162113267967
14264000000,8988.40225949493,122.39475792566601,3025.394757925666
14265000000,8989.338575158885,122.47330452453545,3025.4733045245353
14266000000,8990.27489082284,122.55185112340487,3025.551851123405
14267000000,8991.211206486794,122.63039772227431,3025.630397722274
14268000000,8991.995882791309,122.70894432114373,3025.708944321144
14269000000,8991.96975107502,122.78749092001317,3025.787490920013
14270000000,8991.943619358732,122.8660375188826,3025.8660375188824
14271000000,8991.917487642442,122.94458411775203,3025.944584117752
14272000000,8991.891355926153,123.0,3026.0878415866155
14273000000,8991.865224209865,123.0,3026.386131431278
14274000000,8991.839092493576,123.0,3026.6844212759406
14275000000,8991.812960777286,123.0,3026.982711120603
14276000000,8991.786829060999,123.0,3027.0
14277000000,8991.76069734471,123.0,3027.0
14278000000,8991.73456562842,123.0,3027.0
14279000000,8991.708433912132,123.0,3027.2267109321842
14280000000,8991.682302195843,123.0,3027.504202893242
14281000000,8991.656170479555,123.0,3027.7816948543
14282000000,8991.630038763265,123.0,3028.056071395523
14283000000,8991.603907046976,123.0,3028.318956996122
14284000000,8991.577775330688,123.0,3028.581842596721
14285000000,8991.551643614399,123.0,3028.84472819732
14286000000,8991.52551189811,123.0,3029.1195814491534
14287000000,8991.499380181822,123.0,3029.4117023638423
14288000000,8991.473248465532,123.0,3029.7038232785317
14289000000,8991.447116749243,123.0,3029.9959441932206
14290000000,8991.420985032955,123.0,3030.0
14291000000,8991.394853316666,123.0,3030.0
14292000000,8991.368721600378,123.0,3030.0
14293000000,8991.342589884089,123.0,3030.150362387114
14294000000,8991.3164581678,123.0,3030.41955501382
14295000000,8991.290326451512,123.0,3030.688747640527
14296000000,8991.264194735222,123.0,3030.957940267233
14297000000,8991.238063018933,123.0,3031.2917911056825
14298000000,8991.211931302645,123.0,3031.6376151421127
14299000000,8991.185799586356,123.0,3031.9834391785434
14300000000,8991.159667870066,123.2986463376841,3032.0
14301000000,8991.133536153779,123.61231357187935,3032.0
14302000000,8991.10740443749,123.9259808060746,3032.0
14303000000,8991.081272721201,124.0,3032.208814130771
14304000000,8991.055141004912,124.0,3032.482123901158
14305000000,8991.029009288623,124.0,3032.7554336715452
14306000000,8991.002877572335,124.0,3033.028178765609
14307000000,8990.976745856045,124.0,3033.2961192570974
14308000000,8990.950614139756,124.0,3033.5640597485863
14309000000,8990.924482423468,124.0,3033.8320002400746
14310000000,8990.898350707179,124.0,3034.1109036394623
14311000000,8990.87221899089,124.0,3034.4082356201334
14312000000,8990.846087274602,124.0,3034.7055676008044
14313000000,8990.819955558312,124.0,3035.002404611963
14314000000,8990.793823842025,124.0,3035.248980900201
14315000000,8990.767692125735,124.0,3035.4955571884384
14316000000,8990.741560409446,124.0,3035.7421334766764
14317000000,8990.715428693158,124.0,3035.9887097649143
14318000000,8990.689296976869,124.0,3036.2464375220816
14319000000,8990.66316526058,124.0,3036.5047003840887
14320000000,8990.637033544292,124.0,3036.7629632460958
14321000000,8990.610901828002,124.0,3037.019624510629
14322000000,8990.584770111713,124.0,3037.2584003736365
14323000000,8990.558638395425,124.0,3037.497176236644
14324000000,8990.532506679136,124.0,3037.7359520996515
14325000000,8990.506374962848,124.0,3037.9747279626595
14326000000,8990.480243246559,124.0,3038.0
14327000000,8990.454111530269,124.0,3038.0
14328000000,8990.427979813981,124.0,3038.0
14329000000,8990.401848097692,124.0,3038.306639175363
14330000000,8990.375716381403,124.0,3038.6260084083533
14331000000,8990.349584665115,124.0,3038.9453776413434
14332000000,8990.323452948825,124.0,3039.1920810432557
14333000000,8990.297321232538,124.0,3039.4237920903115
14334000000,8990.271189516248,124.0,3039.6555031373678
14335000000,8990.245057799959,124.0,3039.8872141844236
14336000000,8990.218926083671,124.0,3040.0
14337000000,8990.192794367382,124.0,3040.0
14338000000,8990.166662651092,124.0,3040.0
14339000000,8990.140530934805,124.0,3040.0
14340000000,8990.114399218515,124.0,3040.1948259673727
14341000000,8990.088267502226,124.0,3040.555395783064
14342000000,8990.062135785938,124.0,3040.915965598755
14343000000,8990.036004069649,124.0,3041.2367513811064
14344000000,8990.009872353361,124.0,3041.545447473508
14345000000,8989.983740637072,124.0,3041.854143565909
14346000000,8989.957608920782,124.0,3042.12316067286
14347000000,8989.931477204495,124.0,3042.356637080536
14348000000,8989.905345488205,124.0,3042.5901134882124
14349000000,8989.879213771916,124.0,3042.8235898958883
14350000000,8989.853082055628,124.0,3043.0
14351000000,8989.826950339339,124.0,3043.0
14352000000,8989.800818623049,124.0,3043.0
14353000000,8989.774686906761,124.0,3043.0545612914084
14354000000,8989.748555190472,124.0,3043.329506824698
14355000000,8989.722423474184,124.0,3043.604452357988
14356000000,8989.696291757895,124.0,3043.8793978912777
14357000000,8989.670160041605,124.0,3044.1689383989974
14358000000,8989.644028325318,124.0,3044.4698832454374
14359000000,8989.617896609028,124.0,3044.7708280918773
14360000000,8989.591764892739,124.0,3045.0
14361000000,8989.565633176451,124.0,3045.0
14362000000,8989.539501460162,124.0,3045.0
14363000000,8989.513369743872,124.0,3045.0
14364000000,8989.487238027585,124.0,3045.0
14365000000,8989.461106311295,124.0,3045.0
14366000000,8989.434974595008,124.0,3045.0
14367000000,8989.408842878718,124.0,3045.0
14368000000,8989.382711162429,124.0,3045.0
14369000000,8989.356579446141,124.0,3045.0
14370000000,8989.330447729852,124.0,3045.0
14371000000,8989.304316013562,124.0,3045.1230235300422
14372000000,8989.278184297274,124.0,3045.380711920871
14373000000,8989.252052580985,124.0,3045.6384003117
14374000000,8989.225920864696,124.0,3045.8960887025287
14375000000,8989.199789148408,124.0,3046.19415589317
14376000000,8989.173657432118,124.0,3046.51950811949
14377000000,8989.14752571583,124.0,3046.8448603458105
14378000000,8989.121393999541,124.0,3047.150176021164
14379000000,8989.095262283252,124.0,3047.4372294521413
14380000000,8989.069130566964,124.0,3047.7242828831186
14381000000,8989.042998850675,124.0,3048.0
14382000000,8989.016867134385,124.0,3048.0
14383000000,8988.990735418098,124.0,3048.0
14384000000,8988.964603701808,124.0,3048.0
14385000000,8988.938471985519,124.0,3048.2083204921196
14386000000,8988.912340269231,124.0,3048.464291528485
14387000000,8988.886208552942,124.0,3048.72026256485
14388000000,8988.860076836654,124.0,3048.9762336012154
14389000000,8988.833945120365,124.21738792858027,3049.21738792858
14390000000,8988.807813404075,124.45702574956314,3049.457025749563
14391000000,8988.781681687788,124.69666357054602,3049.696663570546
14392000000,8988.755549971498,124.9363013915289,3049.936301391529
14393000000,8988.729418255209,125.0,3050.1812070730657
14394000000,8988.703286538921,125.0,3050.4280199780237
14395000000,8988.677154822632,125.0,3050.674832882982
14396000000,8988.651023106342,125.0,3050.92164578794
14397000000,8988.624891390054,125.0,3051.1769203332824
14398000000,8988.598759673765,125.0,3051.436130592202
14399000000,8988.572627957477,125.0,3051.695340851122
14400000000,8988.546496241188,125.0,3051.954551110042
14401000000,8988.520364524898,125.0,3052.2130450103386
14402000000,8988.49423280861,125.0,3052.4713866019915
14403000000,8988.468101092321,125.0,3052.7297281936444
14404000000,8988.441969376032,125.0,3052.9880697852973
14405000000,8988.415837659744,125.0,3053.0
14406000000,8988.389705943455,125.0,3053.0
14407000000,8988.363574227165,125.0,3053.0
14408000000,8988.337442510878,125.0,3053.092278669198
14409000000,8988.311310794588,125.0,3053.395185239484
14410000000,8988.2851790783,125.0,3053.6980918097697
14411000000,8988.259047362011,125.00024830525636,3054.0007449157692
14412000000,8988.232915645722,125.07558363788897,3054.226750913667
14413000000,8988.206783929434,125.15091897052159,3054.452756911565
14414000000,8988.180652213145,125.2262543031542,3054.6787629094624
14415000000,8988.154520496855,125.30158963578681,3054.9047689073604
14416000000,8988.128388780568,125.37692496841943,3055.1307749052585
14417000000,8988.102257064278,125.45226030105205,3055.356780903156
14418000000,8988.076125347989,125.52759563368465,3055.582786901054
14419000000,8988.049993631701,125.60293096631727,3055.8087928989517
14420000000,8988.023861915412,125.67826629894988,3056.0347988968497
14421000000,8987.928998290326,125.7536016315825,3056.2608048947477
14422000000,8987.111571285117,125.82893696421512,3056.4868108926453
14423000000,8986.294144279906,125.90427229684772,3056.7128168905433
14424000000,8985.476717274694,125.97960762948034,3056.938822888441
14425000000,8984.659290269483,126.0,3057.2159928637343
14426000000,8983.841863264273,126.0,3057.512152619415
14427000000,8983.024436259062,126.0,3057.808312375095
14428000000,8982.20700925385,126.0,3058.0
14429000000,8981.38958224864,126.0,3058.0
14430000000,8980.572155243428,126.0,3058.0
14431000000,8979.754728238218,126.0,3058.008350744235
14432000000,8978.937301233007,126.0,3058.278706359197
14433000000,8978.119874227796,126.0,3058.549061974158
14434000000,8977.302447222584,126.0,3058.81941758912
14435000000,8976.485020217375,126.0,3059.0708030871765
14436000000,8975.667593212163,126.0,3059.284029432059
14437000000,8974.850166206952,126.0,3059.4972557769415
14438000000,8974.03273920174,126.0,3059.710482121824
14439000000,8973.21531219653,126.0,3059.9237084667066
14440000000,8972.39788519132,126.0,3060.146963490487
14441000000,8971.580458186108,126.0,3060.375805868434
14442000000,8970.763031180897,126.0,3060.6046482463807
14443000000,8969.945604175686,126.0,3060.8334906243276
14444000000,8969.128177170476,126.0,3061.0703468894208
14445000000,8968.310750165265,126.0,3061.328610551827
14446000000,8967.493323160053,126.0,3061.586874214233
14447000000,8966.675896154842,126.0,3061.845137876639
14448000000,8965.85846914963,126.0,3062.103176002119
14449000000,8965.041042144421,126.0,3062.360876346098
14450000000,8964.22361513921,126.0,3062.618576690076
14451000000,8963.406188133999,126.0,3062.8762770340545
14452000000,8962.588761128787,126.0,3063.0
14453000000,8961.771334123578,126.0,3063.0
14454000000,8960.953907118366,126.0,3063.0
14455000000,8960.136480113155,126.0,3063.0
14456000000,8959.319053107944,126.0,3063.060627662626
14457000000,8958.501626102732,126.0,3063.3262262687645
14458000000,8957.684199097523,126.0,3063.591824874903
14459000000,8956.866772092311,126.0,3063.8574234810417
14460000000,8956.0493450871,126.0,3064.1759001444607
14461000000,8955.231918081889,126.0,3064.5556598628914
14462000000,8954.414491076679,126.0,3064.9354195813225
14463000000,8953.597064071468,126.0,3065.1819669543256
14464000000,8952.779637066256,126.0,3065.401219041605
14465000000,8951.962210061045,126.0,3065.620471128885
14466000000,8951.144783055834,126.0,3065.839723216165
14467000000,8950.327356050624,126.0,3066.079409559236
14468000000,8949.509929045413,126.0,3066.374629941251
14469000000,8948.692502040201,126.0,3066.6698503232665
14470000000,8947.87507503499,126.0,3066.9650707052815
14471000000,8947.05764802978,126.0,3067.2228444332113
14472000000,8946.24022102457,126.0,3067.4755930746874
14473000000,8945.422794019358,126.0,3067.7283417161634
14474000000,8944.605367014146,126.0,3067.9810903576395
14475000000,8943.787940008935,126.0,3068.0
14476000000,8942.970513003726,126.0,3068.0
14477000000,8942.153085998514,126.0,3068.0
14478000000,8941.335658993303,126.0,3068.0
14479000000,8940.518231988091,126.33792596373999,3068.16896298187
14480000000,8939.700804982882,126.71888850369344,3068.3594442518465
14481000000,8938.88337797767,127.09985104364688,3068.5499255218233
14482000000,8938.06595097246,127.48081358360032,3068.7404067918
14483000000,8937.248523967248,127.86177612355377,3068.930888061777
14484000000,8936.431096962036,128.0,3069.219119384733
14485000000,8935.613669956827,128.0,3069.5630130033055
14486000000,8934.796242951616,128.0,3069.906906621878
14487000000,8933.978815946404,128.0,3070.296174763969
14488000000,8933.161388941193,128.0,3070.7022852650116
14489000000,8932.343961935983,128.0,3071.0
14490000000,8931.526534930772,128.0,3071.0
14491000000,8930.70910792556,128.0,3071.0
14492000000,8929.89168092035,128.0,3071.200743494424
14493000000,8929.074253915138,128.0,3071.500442955804
14494000000,8928.256826909928,128.0,3071.800142417184
14495000000,8927.439399904717,128.07588306254692,3072.075883062547
14496000000,8926.621972899506,128.30366436334216,3072.3036643633422
14497000000,8925.804545894294,128.53144566413738,3072.531445664137
14498000000,8924.987118889085,128.75922696493262,3072.7592269649326
14499000000,8924.169691883873,128.98700826572784,3072.987008265728
14500000000,8923.352264878662,129.0,3073.15612700183
14501000000,8922.53483787345,129.0,3073.3216974815405
14502000000,8921.71741086824,129.0,3073.4872679612513
14503000000,8920.89998386303,129.0,3073.6528384409617
14504000000,8920.082556857818,129.0,3073.8184089206725
14505000000,8919.265129852607,129.0,3073.9839794003833
14506000000,8918.447702847396,129.0,3074.2510726822115
14507000000,8917.630275842186,129.0,3074.529041640862
14508000000,8916.812848836975,129.0,3074.8070105995125
14509000000,8915.995421831763,129.0,3075.0
14510000000,8915.177994826552,129.0,3075.0
14511000000,8914.36056782134,129.0,3075.0
14512000000,8913.543140816131,129.0,3075.0
14513000000,8912.72571381092,129.0,3075.0
14514000000,8911.908286805708,129.0,3075.0
14515000000,8911.090859800497,129.0,3075.0
14516000000,8910.273432795288,129.0,3075.0
14517000000,8909.456005790076,129.0,3075.1782401743903
14518000000,8908.638578784865,129.0,3075.382808261605
14519000000,8907.821151779654,129.0,3075.58737634882
14520000000,8907.003724774442,129.0,3075.7919444360346
14521000000,8906.186297769233,129.0,3075.9965125232493
14522000000,8905.368870764021,129.0,3076.238333456183
14523000000,8904.55144375881,129.0,3076.4808004903653
14524000000,8903.734016753599,129.0,3076.7232675245473
14525000000,8902.916589748389,129.0,3076.9657345587293
14526000000,8902.099162743178,129.0,3077.2414363590765
14527000000,8901.281735737966,129.0,3077.522607877076
14528000000,8900.464308732755,129.0,3077.803779395076
14529000000,8899.646881727544,129.0,3078.0826280202114
14530000000,8898.829454722334,129.0,3078.356111200449
