frames,reward,visited_rooms,learned_transitions
8722000000,9529.061756099629,92.0,2638.5521857349886
8723000000,9529.180830170131,92.0,2638.806969036695
8724000000,9529.299904240632,92.0,2639.1059240405425
8725000000,9529.418978311134,92.0,2639.542954887928
8726000000,9529.538052381637,92.0,2639.979985735313
8727000000,9529.657126452137,92.0,2640.0
8728000000,9529.77620052264,92.0,2640.0
8729000000,9529.895274593142,92.0,2640.312718014238
8730000000,9530.014348663644,92.0,2640.6957030609697
8731000000,9530.133422734145,92.0,2641.111484909981
8732000000,9530.252496804647,92.0,2641.65409617242
8733000000,9530.37157087515,92.0,2642.0
8734000000,9530.49064494565,92.0,2642.0
8735000000,9530.609719016153,92.0,2642.1181873525607
8736000000,9530.728793086655,92.0,2642.593798036679
8737000000,9530.847867157157,92.0,2643.0
8738000000,9530.966941227658,92.0,2643.0
8739000000,9531.08601529816,92.0,2643.0
8740000000,9531.205089368663,92.0,2643.0
8741000000,9531.324163439163,92.0,2643.0
8742000000,9531.443237509666,92.0,2643.0
8743000000,9531.562311580168,92.0,2643.0
8744000000,9531.681385650669,92.0,2643.0
8745000000,9531.800459721171,92.0,2643.0
8746000000,9531.919533791674,92.0,2643.218500439507
8747000000,9532.038607862176,92.0,2643.4522807608146
8748000000,9532.157681932676,92.0,2643.6860610821223
8749000000,9532.276756003179,92.0,2643.91984140343
8750000000,9532.395830073681,92.0,2644.1536217247376
8751000000,9532.514904144182,92.0,2644.3874020460453
8752000000,9532.633978214684,92.0,2644.621182367353
8753000000,9532.753052285187,92.0,2644.8549626886606
8754000000,9532.872126355687,92.0,2645.0887430099683
8755000000,9532.99120042619,92.0,2645.322523331276
8756000000,9535.902019372106,92.0,2645.5563036525837
8757000000,9539.035611178722,92.0,2645.7900839738913
8758000000,9542.169202985337,92.0,2646.0493851051274
8759000000,9545.302794791953,92.0,2646.5331733606836
8760000000,9548.436386598567,92.0,2647.0
8761000000,9551.569978405183,92.0,2647.0
8762000000,9554.703570211797,92.0,2647.0
8763000000,9557.837162018412,92.0,2647.1608040475667
8764000000,9560.970753825028,92.0,2647.616282819523
8765000000,9564.104345631642,92.0,2648.0
8766000000,9567.237937438258,92.0,2648.0
8767000000,9570.371529244872,92.0,2648.0
8768000000,9573.505121051488,92.0,2648.3970996080916
8769000000,9576.638712858103,92.0,2648.818325341277
8770000000,9579.772304664719,92.0,2649.0
8771000000,9582.905896471333,92.0,2649.0
8772000000,9586.03948827795,92.0,2649.2200322126805
8773000000,9589.173080084563,92.0,2649.7005316245495
8774000000,9592.30667189118,92.0,2650.0
8775000000,9595.440263697794,92.0,2650.0
8776000000,9598.57385550441,92.0,2650.262670246705
8777000000,9601.707447311024,92.0,2650.689407194102
8778000000,9604.84103911764,92.0,2651.0
8779000000,9607.974630924255,92.0,2651.0
8780000000,9611.10822273087,92.0,2651.237172126075
8781000000,9614.241814537485,92.0,2651.628827056149
8782000000,9617.375406344101,92.0,2652.0217590658613
8783000000,9620.508998150715,92.0,2652.4378342123614
8784000000,9623.642589957331,92.0,2652.8539093588615
8785000000,9626.776181763946,92.0,2653.0
8786000000,9629.909773570562,92.0,2653.0
8787000000,9633.043365377176,92.0,2653.0
8788000000,9636.176957183792,92.0,2653.0
8789000000,9639.310548990406,92.0,2653.0
8790000000,9642.444140797023,92.0,2653.0
8791000000,9645.577732603637,92.0,2653.011370410672
8792000000,9648.711324410253,92.0,2653.388673658347
8793000000,9651.844916216867,92.0,2653.765976906023
8794000000,9654.978508023483,92.0,2654.2451961321117
8795000000,9658.112099830098,92.0,2654.890877299916
8796000000,9661.245691636714,92.0,2655.0
8797000000,9664.379283443328,92.0,2655.1259837978855
8798000000,9667.512875249944,92.0,2655.469248935878
8799000000,9670.646467056558,92.0,2655.8125140738707
8800000000,9673.780058863174,92.0,2656.2020041236233
8801000000,9676.913650669789,92.0,2656.6471275296362
8802000000,9680.047242476405,92.0,2657.0
8803000000,9683.180834283019,92.0,2657.0
8804000000,9686.314426089635,92.0,2657.0
8805000000,9689.44801789625,92.0,2657.3854585916915
8806000000,9692.581609702866,92.0,2657.9025195345625
8807000000,9695.71520150948,92.0,2658.0
8808000000,9698.848793316096,92.0,2658.0
8809000000,9701.98238512271,92.0,2658.0
8810000000,9705.115976929326,92.0,2658.0
8811000000,9708.24956873594,92.0,2658.0
8812000000,9711.383160542557,92.0,2658.0
8813000000,9714.516752349171,92.0,2658.0
8814000000,9717.650344155787,92.0,2658.0
8815000000,9720.783935962401,92.0,2658.0
8816000000,9723.917527769017,92.0,2658.0
8817000000,9727.051119575632,92.0,2658.0
8818000000,9730.184711382248,92.0,2658.0
8819000000,9733.318303188862,92.0,2658.0
8820000000,9736.451894995476,92.0,2658.0
8821000000,9739.585486802092,92.0,2658.0
8822000000,9742.719078608707,92.0,2658.0
8823000000,9745.852670415323,92.0,2658.0
8824000000,9748.986262221937,92.0,2658.0
8825000000,9752.119854028553,92.0,2658.0
8826000000,9755.253445835167,92.0,2658.0
8827000000,9758.387037641784,92.0,2658.0
8828000000,9761.520629448398,92.0,2658.0
8829000000,9764.654221255014,92.0,2658.0
8830000000,9767.787813061628,92.0,2658.0
8831000000,9770.921404868244,92.0,2658.0
8832000000,9774.054996674859,92.0,2658.0
8833000000,9777.188588481475,92.0,2658.3448186338223
8834000000,9780.322180288089,92.0,2658.771823807417
8835000000,9783.455772094705,92.0,2659.0748982774726
8836000000,9786.58936390132,92.0,2659.235749838505
8837000000,9789.722955707935,92.0,2659.3966013995373
8838000000,9792.85654751455,92.0,2659.5574529605697
8839000000,9795.990139321166,92.0,2659.7183045216016
8840000000,9799.12373112778,92.0,2659.879156082634
8841000000,9802.257322934396,92.0,2660.0
8842000000,9805.39091474101,92.0,2660.0
8843000000,9808.524506547627,92.0,2660.0
8844000000,9811.65809835424,92.0,2660.0
8845000000,9814.791690160857,92.0,2660.379490684613
8846000000,9817.925281967471,92.0,2660.766085434347
8847000000,9821.058873774087,92.0,2661.0
8848000000,9824.192465580702,92.0,2661.0
8849000000,9827.326057387318,92.0,2661.0
8850000000,9830.459649193932,92.0,2661.0
8851000000,9833.593241000548,92.0,2661.0
8852000000,9836.726832807162,92.0,2661.0
8853000000,9839.860424613778,92.0,2661.0
8854000000,9842.994016420393,92.0,2661.0
8855000000,9846.127608227009,92.0,2661.0
8856000000,9849.261200033623,92.0,2661.0
8857000000,9852.39479184024,92.0,2661.0
8858000000,9855.528383646853,92.0,2661.0
8859000000,9858.66197545347,92.0,2661.0
8860000000,9861.795567260084,92.0,2661.0
8861000000,9864.9291590667,92.0,2661.0
8862000000,9868.062750873314,92.0,2661.0
8863000000,9869.82934715236,92.0,2661.0
8864000000,9869.382354518797,92.0,2661.0
8865000000,9868.935361885236,92.0,2661.0
8866000000,9868.488369251674,92.0,2661.0
8867000000,9868.041376618114,92.0,2661.0
8868000000,9867.594383984551,92.0,2661.0
8869000000,9867.14739135099,92.0,2661.0
8870000000,9866.700398717428,92.0,2661.0
8871000000,9866.253406083868,92.0,2661.0
8872000000,9865.806413450306,92.0,2661.0
8873000000,9865.359420816745,92.0,2661.0
8874000000,9864.912428183183,92.0,2661.0
8875000000,9864.465435549622,92.0,2661.0
8876000000,9864.01844291606,92.0,2661.0
8877000000,9863.5714502825,92.0,2661.0
8878000000,9863.124457648937,92.0,2661.0
8879000000,9862.677465015377,92.0,2661.0
8880000000,9862.230472381814,92.0,2661.0
8881000000,9861.783479748254,92.0,2661.0
8882000000,9861.336487114693,92.0,2661.0
8883000000,9860.88949448113,92.0,2661.0
8884000000,9860.44250184757,92.0,2661.0
8885000000,9859.995509214008,92.0,2661.0
8886000000,9859.548516580448,92.0,2661.0
8887000000,9859.101523946885,92.0,2661.0
8888000000,9858.654531313325,92.0,2661.0
8889000000,9858.207538679762,92.0,2661.0
8890000000,9857.760546046202,92.0,2661.0
8891000000,9857.31355341264,92.0,2661.0
8892000000,9856.866560779079,92.0,2661.0
8893000000,9856.419568145517,92.0,2661.0
8894000000,9855.972575511956,92.0,2661.0
8895000000,9855.525582878394,92.0,2661.0
8896000000,9855.078590244833,92.0,2661.0
8897000000,9854.631597611271,92.0,2661.0
8898000000,9854.18460497771,92.0,2661.0
8899000000,9853.737612344148,92.0,2661.0
8900000000,9853.290619710588,92.0,2661.0
8901000000,9852.843627077025,92.0,2661.0
8902000000,9852.396634443465,92.0,2661.0
8903000000,9851.949641809902,92.0,2661.0
8904000000,9851.502649176342,92.0,2661.0
8905000000,9851.05565654278,92.0,2661.0
8906000000,9850.60866390922,92.0,2661.0
8907000000,9850.161671275657,92.0,2661.0
8908000000,9849.714678642096,92.0,2661.0
8909000000,9849.267686008534,92.0,2661.0
8910000000,9848.820693374973,92.0,2661.0
8911000000,9848.373700741411,92.0,2661.0
8912000000,9847.92670810785,92.0,2661.0
8913000000,9847.479715474288,92.0,2661.0
8914000000,9847.032722840728,92.0,2661.0
8915000000,9846.585730207165,92.0,2661.0
8916000000,9846.138737573605,92.0,2661.0
8917000000,9845.691744940043,92.0,2661.0
8918000000,9845.244752306482,92.0,2661.0
8919000000,9844.79775967292,92.0,2661.0
8920000000,9844.35076703936,92.0,2661.0
8921000000,9843.903774405799,92.0,2661.0
8922000000,9843.456781772236,92.0,2661.0
8923000000,9843.009789138676,92.0,2661.0
8924000000,9842.562796505114,92.0,2661.0
8925000000,9842.115803871553,92.0,2661.0
8926000000,9841.66881123799,92.0,2661.0
8927000000,9841.22181860443,92.0,2661.0
8928000000,9840.774825970868,92.0,2661.0
8929000000,9840.327833337307,92.0,2661.0
8930000000,9839.880840703745,92.0,2661.0
8931000000,9839.433848070184,92.0,2661.0
8932000000,9838.986855436622,92.0,2661.0
8933000000,9838.539862803062,92.0,2661.0
8934000000,9838.0928701695,92.0,2661.0
8935000000,9837.645877535939,92.0,2661.0
8936000000,9837.198884902376,92.0,2661.0
8937000000,9836.751892268816,92.0,2661.0
8938000000,9836.304899635254,92.0,2661.0
8939000000,9835.857907001693,92.0,2661.0
8940000000,9835.41091436813,92.0,2661.0
8941000000,9834.96392173457,92.0,2661.0
8942000000,9834.516929101008,92.0,2661.0
8943000000,9834.069936467447,92.0,2661.0
8944000000,9833.622943833885,92.0,2661.0
8945000000,9833.175951200325,92.0,2661.0
8946000000,9832.728958566762,92.0,2661.0
8947000000,9832.281965933202,92.0,2661.0
8948000000,9831.83497329964,92.0,2661.0
8949000000,9831.387980666079,92.0,2661.0
8950000000,9830.940988032517,92.0,2661.0
8951000000,9830.493995398956,92.0,2661.0
8952000000,9830.047002765394,92.0,2661.0
8953000000,9829.600010131833,92.0,2661.0
8954000000,9829.15301749827,92.0,2661.0
8955000000,9828.70602486471,92.0,2661.0
8956000000,9828.259032231148,92.0,2661.0
8957000000,9827.812039597587,92.0,2661.0
8958000000,9827.365046964025,92.0,2661.0
8959000000,9826.918054330465,92.0,2661.0
8960000000,9826.471061696902,92.0,2661.0
8961000000,9826.024069063342,92.0,2661.0
8962000000,9825.577076429781,92.0,2661.0
8963000000,9825.130083796219,92.0,2661.0
8964000000,9824.683091162658,92.0,2661.0
8965000000,9824.236098529096,92.0,2661.0
8966000000,9823.789105895536,92.0,2661.0
8967000000,9823.342113261973,92.0,2661.0
8968000000,9822.895120628413,92.0,2661.0
8969000000,9822.44812799485,92.0,2661.0
8970000000,9822.00113536129,92.0,2661.0
8971000000,9821.554142727728,92.0,2661.0
8972000000,9821.107150094167,92.0,2661.0
8973000000,9820.660157460605,92.0,2661.0
8974000000,9820.213164827044,92.0,2661.008518003508
8975000000,9819.766172193482,92.0,2661.034258996606
8976000000,9819.319179559921,92.0,2661.0599999897036
8977000000,9818.872186926359,92.0,2661.0857409828013
8978000000,9818.425194292799,92.0,2661.111481975899
8979000000,9817.978201659236,92.0,2661.137222968997
8980000000,9817.531209025676,92.0,2661.1629639620946
8981000000,9817.084216392113,92.0,2661.188704955193
8982000000,9816.637223758553,92.0,2661.2144459482906
8983000000,9816.19023112499,92.0,2661.2401869413884
8984000000,9815.74323849143,92.0,2661.265927934486
8985000000,9815.296245857868,92.0,2661.291668927584
8986000000,9814.849253224307,92.0,2661.3174099206817
8987000000,9814.402260590745,92.0,2661.3431509137795
8988000000,9813.955267957184,92.0,2661.3688919068773
8989000000,9813.508275323622,92.0,2661.394632899975
8990000000,9813.061282690061,92.0,2661.420373893073
8991000000,9812.6142900565,92.0,2661.4461148861706
8992000000,9812.167297422939,92.0,2661.471855879269
8993000000,9811.720304789376,92.0,2661.4975968723666
8994000000,9811.273312155816,92.0,2661.5233378654643
8995000000,9810.826319522253,92.0,2661.549078858562
8996000000,9810.379326888693,92.0,2661.57481985166
8997000000,9809.93233425513,92.0,2661.6005608447576
8998000000,9809.48534162157,92.0,2661.6263018378554
8999000000,9809.038348988008,92.0,2661.652042830953
9000000000,9808.591356354447,92.0,2661.677783824051
9001000000,9808.144363720887,92.0,2661.7035248171487
9002000000,9807.697371087324,92.0,2661.7292658102465
9003000000,9807.250378453764,92.0,2661.7550068033443
9004000000,9806.803385820202,92.0,2661.7807477964425
9005000000,9806.356393186641,92.0,2661.8064887895403
9006000000,9805.909400553079,92.0,2661.832229782638
9007000000,9805.462407919518,92.0,2661.857970775736
9008000000,9805.015415285956,92.0,2661.8837117688336
9009000000,9804.568422652395,92.0,2661.9094527619313
9010000000,9804.121430018833,92.0,2661.935193755029
9011000000,9803.702547045237,92.0,2661.960934748127
9012000000,9803.29414855722,92.0,2661.9866757412246
9013000000,9802.885750069201,92.0,2662.205687609587
9014000000,9802.477351581183,92.0,2662.6320962933146
9015000000,9802.068953093165,92.0,2663.0
9016000000,9801.660554605147,92.0,2663.0
9017000000,9801.252156117129,92.0,2663.065137369367
9018000000,9800.84375762911,92.0,2663.465421090469
9019000000,9800.435359141093,92.0,2663.8657048115706
9020000000,9800.026960653075,92.0,2664.0
9021000000,9799.618562165057,92.0,2664.148577423126
9022000000,9799.210163677039,92.0,2664.6031038702017
9023000000,9798.80176518902,92.0,2665.0
9024000000,9798.393366701002,92.0,2665.0
9025000000,9797.984968212984,92.0,2665.0
9026000000,9797.576569724966,92.0,2665.112295321171
9027000000,9797.168171236948,92.0,2665.4188384223576
9028000000,9796.75977274893,92.0,2665.7253815235435
9029000000,9796.351374260912,92.0,2666.030537717647
9030000000,9795.942975772894,92.0,2666.323763613012
9031000000,9795.534577284876,92.0,2666.6169895083776
9032000000,9795.126178796858,92.0,2666.9102154037428
9033000000,9794.71778030884,92.0,2667.2487073600896
9034000000,9794.309381820822,92.0,2667.607176553247
9035000000,9793.900983332804,92.0,2667.9656457464043
9036000000,9793.492584844786,92.0,2668.0
9037000000,9793.084186356768,92.0,2668.0
9038000000,9792.67578786875,92.0,2668.199264486766
9039000000,9792.267389380731,92.0,2668.5378985723187
9040000000,9791.858990892713,92.0,2668.8765326578714
9041000000,9791.450592404695,92.0,2669.0
9042000000,9791.042193916677,92.0,2669.0
9043000000,9790.63379542866,92.0,2669.0
9044000000,9790.225396940641,92.0,2669.0
9045000000,9789.816998452623,92.0,2669.0
9046000000,9789.408599964605,92.0,2669.0
9047000000,9789.000201476587,92.0,2669.0
9048000000,9788.591802988569,92.0,2669.0
9049000000,9788.18340450055,92.0,2669.0
9050000000,9787.775006012533,92.0,2669.0
9051000000,9787.366607524515,92.0,2669.0
9052000000,9786.958209036497,92.0,2669.0
9053000000,9786.549810548478,92.0,2669.0
9054000000,9786.14141206046,92.0,2669.0
9055000000,9785.733013572442,92.0,2669.0
9056000000,9785.324615084424,92.0,2669.0
9057000000,9784.916216596406,92.0,2669.0
9058000000,9784.507818108388,92.0,2669.0
9059000000,9784.09941962037,92.0,2669.0
9060000000,9783.691021132352,92.0,2669.0
9061000000,9783.282622644334,92.0,2669.0
9062000000,9782.874224156316,92.0,2669.0
9063000000,9782.4658256683,92.0,2669.0
9064000000,9782.057427180282,92.0,2669.0
9065000000,9781.649028692264,92.0,2669.0
9066000000,9781.240630204245,92.0,2669.0
9067000000,9780.832231716227,92.0,2669.0
9068000000,9780.42383322821,92.0,2669.0
9069000000,9780.015434740191,92.0,2669.0
9070000000,9779.607036252173,92.0,2669.0
9071000000,9779.198637764155,92.0,2669.0
9072000000,9778.790239276137,92.0,2669.0
9073000000,9778.381840788119,92.0,2669.0
9074000000,9777.973442300101,92.0,2669.0
9075000000,9777.565043812083,92.0,2669.0
9076000000,9777.156645324065,92.0,2669.0
9077000000,9776.748246836047,92.0,2669.0
9078000000,9776.339848348029,92.0,2669.0
9079000000,9775.93144986001,92.0,2669.0
9080000000,9775.523051371993,92.0,2669.0
9081000000,9775.114652883974,92.0,2669.0
9082000000,9774.706254395956,92.0,2669.0
9083000000,9774.297855907938,92.0,2669.0
9084000000,9773.88945741992,92.0,2669.0
9085000000,9773.481058931902,92.0,2669.0
9086000000,9773.072660443884,92.0,2669.0
9087000000,9772.664261955866,92.0,2669.0
9088000000,9772.255863467848,92.0,2669.0
9089000000,9771.84746497983,92.0,2669.0
9090000000,9771.439066491812,92.0,2669.0
